 TITLE = "Cavity Field Data"
 variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)"  "p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
 zone T="n =            1  " 
 I=          65  J=          65
 DATAPACKING=POINT
   9.3750000000000014E-003   3.5156250000000000E-002  0.93406648299832484       0.53596150044113133       0.68319678808070383       0.93884542920423320       0.54076286704596477       0.69408484346375743       -4.7789462059083521E-003  -4.8013666048334347E-003  -1.0888055383053596E-002
   1.0156250000000000E-002   3.5156250000000000E-002  0.93393268622747083       0.54132781230980320       0.68168259032904943       0.93840149863899680       0.54656621420964724       0.69307787097779783       -4.4688124115259686E-003  -5.2384018998440363E-003  -1.1395280648748396E-002
   1.0937500000000001E-002   3.5156250000000000E-002  0.93354937343107725       0.54668887524638587       0.68013453520842471       0.93766744382578526       0.55235257733868215       0.69199205904954819       -4.1180703947080177E-003  -5.6637020922962744E-003  -1.1857523841123485E-002
   1.1718750000000000E-002   3.5156250000000000E-002  0.93291689068326289       0.55204541478514224       0.67854879044781158       0.93664535260786397       0.55812066886981748       0.69082780211528449       -3.7284619246010786E-003  -6.0752540846752412E-003  -1.2279011667472917E-002
   1.2500000000000001E-002   3.5156250000000000E-002  0.93203568738216735       0.55739783621893102       0.67692159769099169       0.93533748407755890       0.56386920542564856       0.68958552305030063       -3.3017966953915456E-003  -6.4713692067175366E-003  -1.2663925359308936E-002
   1.3281250000000001E-002   3.5156250000000000E-002  0.93090632371844195       0.56274625995472261       0.67524932163005591       0.93374626705565011       0.56959690810848662       0.68826567300313579       -2.8399433372081617E-003  -6.8506481537640163E-003  -1.3016351373079882E-002
   1.4062500000000000E-002   3.5156250000000000E-002  0.92952947440836675       0.56809055427154809       0.67352849130795456       0.93187429846876157       0.57530250279317108       0.68686873121872505       -2.3448240603948234E-003  -7.2119485216229906E-003  -1.3340239910770491E-002
   1.4843750000000001E-002   3.5156250000000000E-002  0.92790593158734469       0.57343036516084056       0.67175583400446592       0.92972434162574047       0.58098472041875771       0.68539520485055117       -1.8184100383957791E-003  -7.5543552579171447E-003  -1.3639370846085241E-002
   1.5625000000000000E-002   3.5156250000000000E-002  0.92603660853910241       0.57876514328712925       0.66992830227024036       0.92729932439408069       0.58664229727901451       0.68384562876186539       -1.2627158549782802E-003  -7.8771539918852662E-003  -1.3917326491625026E-002
   1.6406250000000001E-002   3.5156250000000000E-002  0.92392254458464529       0.58409416828196459       0.66804309477673651       0.92460233727750163       0.59227397531165615       0.68222056531606501       -6.7979269285634025E-004  -8.1798070296915659E-003  -1.4177470539328496E-002
   1.7187500000000001E-002   3.5156250000000000E-002  0.92156491088544046       0.58941657061651398       0.66609767171580558       0.92163663139585905       0.59787850238624818       0.68052060415630633       -7.1720510418593619E-005  -8.4619317697341989E-003  -1.4422932440500746E-002
   1.7968750000000002E-002   3.5156250000000000E-002  0.91896501683534892       0.59473135128121990       0.66408976552031007       0.91840561636861895       0.60345463259071486       0.67874636197444549        5.5940046672997568E-004  -8.7232813094949568E-003  -1.4656596454135418E-002
   1.8750000000000003E-002   3.5156250000000000E-002  0.91612431677751571       0.60003739948183132       0.66201738769341900       0.91491285810318279       0.60900112651638216       0.67689848226939819        1.2114586743329214E-003  -8.9637270345508391E-003  -1.4881094575979192E-002
   1.9531250000000000E-002   3.5156250000000000E-002  0.91304441683728388       0.60533350855080281       0.65987883253486213       0.91116207648941561       0.61451675154148999       0.67497763509501596        1.8823403478682721E-003  -9.1832429906871793E-003  -1.5098802560153834E-002
   2.0312500000000001E-002   3.5156250000000000E-002  0.90972708168875904       0.61061839026912579       0.65767267854241940       0.90715714300177785       0.62000028211310398       0.67298451679758242        2.5699386869811880E-003  -9.3818918439781962E-003  -1.5311838255163024E-002
   2.1093750000000001E-002   3.5156250000000000E-002  0.90617424108567779       0.61589068779289535       0.65539778825061523       0.90290207821052126       0.62545050002736535       0.67091984974303220        3.2721628751565257E-003  -9.5598122344699998E-003  -1.5522061492416972E-002
   2.1875000000000002E-002   3.5156250000000000E-002  0.90238799599826058       0.62114898737999946       0.65305330724960420       0.89840104920346431       0.63086619470800787       0.66878438203400470        3.9869467947962756E-003  -9.7172073280084037E-003  -1.5731074784400501E-002
   2.2656250000000003E-002   3.5156250000000000E-002  0.89837062420995528       0.62639182911509628       0.65063866310849716       0.89365836691991452       0.63624616348308027       0.66657888721684699        4.7122572900407667E-003  -9.8543343679839968E-003  -1.5940224108349832E-002
   2.3437500000000000E-002   3.5156250000000000E-002  0.89412458524033289       0.63161771683566792       0.64815356491114540       0.88867848339835920       0.64158921185980733       0.66430416397868008        5.4461018419736940E-003  -9.9714950241394096E-003  -1.6150599067534688E-002
   2.4218750000000001E-002   3.5156250000000000E-002  0.88965252447136078       0.63682512746844899       0.64559800410034163       0.88346598893959583       0.64689415379752446       0.66196103583465693        6.1865355317649584E-003  -1.0069026329075470E-002  -1.6363031734315303E-002
   2.5000000000000001E-002   3.5156250000000000E-002  0.88495727636295307       0.64201251999389575       0.64297225731964236       0.87802560918703054       0.65215981197862360       0.65955035080553182        6.9316671759225290E-003  -1.0147291984727858E-002  -1.6578093485889456E-002
   2.5781250000000002E-002   3.5156250000000000E-002  0.88004186664991668       0.64717834426648713       0.64027689194125104       0.87236220212591287       0.65738501807744465       0.65707298108567569        7.6796645240038153E-003  -1.0206673810957523E-002  -1.6796089144424653E-002
   2.6562500000000003E-002   3.5156250000000000E-002  0.87490951341639867       0.65232104993045292       0.63751277497384440       0.86648075500333244       0.66256861302705095       0.65452982270166715        8.4287584130662285E-003  -1.0247563096598022E-002  -1.7017047727822754E-002
   2.7343750000000000E-002   3.5156250000000000E-002  0.86956362694613776       0.65743909568394210       0.63468108605570284       0.86038638117084820       0.66770944728382520       0.65192179516160143        9.1772457752895553E-003  -1.0270351599883099E-002  -1.7240709105898588E-002
   2.8125000000000001E-002   3.5156250000000000E-002  0.86400780824783574       0.66253095915958404       0.63178333525540131       0.85408431685166597       0.67280638108982393       0.64924984109525274        9.9234913961697702E-003  -1.0275421930239892E-002  -1.7466505839851432E-002
   2.8906250000000001E-002   3.5156250000000000E-002  0.85824584615553878       0.66759514770579031       0.62882138642356566       0.84757991783432507       0.67785828473282850       0.64651492588524140        1.0665928321213713E-002  -1.0263137027038183E-002  -1.7693539461675734E-002
   2.9687500000000002E-002   3.5156250000000000E-002  0.85228171290494825       0.67263021037084214       0.62579748686321834       0.84087865609490353       0.68286403880403357       0.64371803728934784        1.1403056810044720E-002  -1.0233828433191428E-002  -1.7920550426129500E-002
   3.0468750000000003E-002   3.5156250000000000E-002  0.84611955808914530       0.67763475141063712       0.62271430411086204       0.83398611634978992       0.68782253445330876       0.64086018505412978        1.2133441739355377E-002  -1.0187783042671650E-002  -1.8145880943267745E-002
   3.1250000000000000E-002   3.5156250000000000E-002  0.83976370090247399       0.68260744566066300       0.61957497064280698       0.82690799254111136       0.69273267364197844       0.63794240051999851        1.2855708361362628E-002  -1.0125227981315432E-002  -1.8367429877191532E-002
   3.2031250000000004E-002   3.5156250000000000E-002  0.83321862059063156       0.68754705613294742       0.61638313733761463       0.81965008425695163       0.69759336939305538       0.63496573621790875        1.3568536333679937E-002  -1.0046313260107964E-002  -1.8582598880294121E-002
   3.2812500000000001E-002   3.5156250000000000E-002  0.82648894503983239       0.69245245421889989       0.61314303653114233       0.81221829308853000       0.70240354603887489       0.63193126545783018        1.4270651951302393E-002  -9.9510918199749998E-003  -1.8788228926687855E-002
   3.3593749999999999E-002   3.5156250000000000E-002  0.81957943746045225       0.69732264289850077       0.60985955548948045       0.80461861892654729       0.70716213946606565       0.62884008190916196        1.4960818533904963E-002  -9.8394965675648871E-003  -1.8980526419681509E-002
   3.4375000000000003E-002   3.5156250000000000E-002  0.81249498115434182       0.70215678337460619       0.60653832108942540       0.79685715619894926       0.71186809735780521       0.62569329917326200        1.5637824955392565E-002  -9.7113139831990214E-003  -1.9154978083836594E-002
   3.5156250000000000E-002   3.5156250000000000E-002  0.80524056240546860       0.70695422556794352       0.60318579642644787       0.78894009005238175       0.71652037943329971       0.62249205034826072        1.6300472353086848E-002  -9.5661538653561973E-003  -1.9306253921812844E-002
   3.5937500000000004E-002   3.5156250000000000E-002  0.79782125160506689       0.71171454292380310       0.59980938995446897       0.78087369247965843       0.72111795768443365       0.61923748758633634        1.6947559125408462E-002  -9.4034147606305574E-003  -1.9428097631867369E-002
   3.6718750000000001E-002   3.5156250000000000E-002  0.79024218280944614       0.71643757199533598       0.59641757758544300       0.77266431839558236       0.72565981660953383       0.61593078164362935        1.7577864413863775E-002  -9.2222446141978498E-003  -1.9513204058186351E-002
   3.7500000000000006E-002   3.5156250000000000E-002  0.78250853200118964       0.72112345727754679       0.59302003792172742       0.76431840166350362       0.73014495344419184       0.61257312142297660        1.8190130337686017E-002  -9.0214961666450488E-003  -1.9553083501249180E-002
   3.8281250000000003E-002   3.5156250000000000E-002  0.77462549433213346       0.72577270176061082       0.58962780043808782       0.75584245107501946       0.73457237838909362       0.60916571350964954        1.8783043257113996E-002  -8.7996766284827999E-003  -1.9537913071561719E-002
   3.9062500000000000E-002   3.5156250000000000E-002  0.76659826057231606       0.73038622363679762       0.58625340594459618       0.74724304628525084       0.73894111483479952       0.60570978170028422        1.9355214287065214E-002  -8.5548911980019016E-003  -1.9456375755688038E-002
   3.9843750000000004E-002   3.5156250000000000E-002  0.75843199312975862       0.73496541953947825       0.58291107801059783       0.73852683370615968       0.74325019958342486       0.60220656652519100        1.9905159423598939E-002  -8.2847800439466157E-003  -1.9295488514593173E-002
   4.0625000000000001E-002   3.5156250000000000E-002  0.75013180308514360       0.73951223471013805       0.57961690317096282       0.72970052236039507       0.74749868306716938       0.59865732476423750        2.0431280724748535E-002  -7.9864483570313283E-003  -1.9040421593274681E-002
   4.1406250000000006E-002   3.5156250000000000E-002  0.74170273267848053       0.74402924083464717       0.57638901662977826       0.72077087969817788       0.75168562956364093       0.59506332895649894        2.0931852980302645E-002  -7.6563887289937682E-003  -1.8674312326720677E-002
   4.2187500000000003E-002   3.5156250000000000E-002  0.73314975196571874       0.74851972328607197       0.57324778880799299       0.71174472737975814       0.75581011740792892       0.59142586690387355        2.1405024585960608E-002  -7.2903941218569468E-003  -1.8178078095880568E-002
   4.2968750000000000E-002   3.5156250000000000E-002  0.72447777751018871       0.75298778094377916       0.57021600647142545       0.70262893702600004       0.75987123920137312       0.58774624116886143        2.1848840484188670E-002  -6.8834582575939551E-003  -1.7530234697435976E-002
   4.3750000000000004E-002   3.5156250000000000E-002  0.71569169893244877       0.75743844152401729       0.56731904032459135       0.69343042593966664       0.76386810201698152       0.58402576856671229        2.2261272992782133E-002  -6.4296604929642287E-003  -1.6706728242120938E-002
   4.4531250000000001E-002   3.5156250000000000E-002  0.70679633831792155       0.76187778829050390       0.56458498862452910       0.68415615279999664       0.76779982760144860       0.58026577965214021        2.2640185517924905E-002  -5.9220393109447045E-003  -1.5680791027611107E-002
   4.5312500000000006E-002   3.5156250000000000E-002  0.69779619035496110       0.76631307470312371       0.56204478272527303       0.67481311333317873       0.77166555257372826       0.57646761820081993        2.2983077021782372E-002  -5.3524778706045550E-003  -1.4422835475546902E-002
   4.6093750000000003E-002   3.5156250000000000E-002  0.68869484616769394       0.77075278015035986       0.55973223411896456       0.66540833596134641       0.77546442862011322       0.57263264068586461        2.3286510206347533E-002  -4.7116484697533600E-003  -1.2900406566900058E-002
   4.6875000000000000E-002   3.5156250000000000E-002  0.67949452957451428       0.77520658214534655       0.55768399335262131       0.65594887743272468       0.77919562268577724       0.56876221574950381        2.3545652141789608E-002  -3.9890405404306994E-003  -1.1078222396882498E-002
   4.7656250000000004E-002   3.5156250000000000E-002  0.67019749521287708       0.77968539957942251       0.55593938544971189       0.64644181843557802       0.78285831716273468       0.56485772367016618        2.3755676777299062E-002  -3.1729175833121737E-003  -8.9183382204542916E-003
   4.8437500000000001E-002   3.5156250000000000E-002  0.66081256295672852       0.78420210123008183       0.55454010360031747       0.63689425919861264       0.78645171007417403       0.56092055582518818        2.3918303758115877E-002  -2.2496088440921991E-003  -6.3804522248707141E-003
   4.9218750000000006E-002   3.5156250000000000E-002  0.65136852813294122       0.78877396911076814       0.55352981098233045       0.62731331508049415       0.78997501525512304       0.55695211414935997        2.4055213052447066E-002  -1.2010461443549003E-003  -3.4223031670295168E-003
   5.0000000000000003E-002   3.5156250000000000E-002  0.64192449330915391       0.79342746252940310       0.55295381058952786       0.61770611215115556       0.79342746252940310       0.55295381058952786        2.4218381157998348E-002   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        3.5937500000000004E-002  0.92096068239666951       0.46897071304994142       0.69917097258766969       0.92456369626933688       0.46897071304994142       0.69917097258766969       -3.6030138726673711E-003   0.0000000000000000        0.0000000000000000     
   7.8125000000000004E-004   3.5937500000000004E-002  0.92358100124816533       0.47475511218036759       0.69790856737875795       0.92777319710311634       0.47495301149235819       0.69913001306518163       -4.1921958549510085E-003  -1.9789931199060140E-004  -1.2214456864236833E-003
   1.5625000000000001E-003   3.5937500000000004E-002  0.92620132009966116       0.48045861096259612       0.69662688537406170       0.93068126590921285       0.48093395021592600       0.69900714936219377       -4.4799458095516886E-003  -4.7533925332987614E-004  -2.3802639881320697E-003
   2.3437500000000003E-003   3.5937500000000004E-002  0.92862430454724831       0.48611175202793383       0.69532835532402615       0.93328783336414878       0.48691216981765073       0.69880242606632148       -4.6635288169004641E-003  -8.0041778971690070E-004  -3.4740707422953321E-003
   3.1250000000000002E-003   3.5937500000000004E-002  0.93078196252082412       0.49172454073165023       0.69401428999265102       0.93559301141565920       0.49288631152617224       0.69851591747087882       -4.8110488948350794E-003  -1.1617707945220102E-003  -4.5016274782277987E-003
   3.9062500000000000E-003   3.5937500000000004E-002  0.93267427693307359       0.49730095266714125       0.69268513462225312       0.93759709304433814       0.49885501751739508       0.69814772754581944       -4.9228161112645497E-003  -1.5540648502538335E-003  -5.4625929235663229E-003
   4.6875000000000007E-003   3.5937500000000004E-002  0.93431345172787206       0.50284505301040994       0.69134056996404447       0.93930055191629014       0.50481693122989291       0.69769798989707144       -4.9871001884180810E-003  -1.9718782194829698E-003  -6.3574199330269643E-003
   5.4687500000000005E-003   3.5937500000000004E-002  0.93570568051630998       0.50836159599799158       0.68997957497149132       0.94070404192701207       0.51077069768001371       0.69716686771427949       -4.9983614107020902E-003  -2.4091016820221300E-003  -7.1872927427881761E-003
   6.2500000000000003E-003   3.5937500000000004E-002  0.93685170969530307       0.51385524101539626       0.68860049992342975       0.94180839663680016       0.51671496377661108       0.69655455370697783       -4.9566869414970904E-003  -2.8597227612148224E-003  -7.9540537835480762E-003
   7.0312500000000002E-003   3.5937500000000004E-002  0.93775053035459177       0.51933005030592305       0.68720115590436059       0.94261462859803535       0.52264837863532543       0.69586127002922094       -4.8640982434435820E-003  -3.3183283294023758E-003  -8.6601141248603408E-003
   7.8125000000000000E-003   3.5937500000000004E-002  0.93840127842259935       0.52478939608547681       0.68577891144866121       0.94312392857477456       0.52856959389234204       0.69508726819269750       -4.7226501521752118E-003  -3.7801978068652264E-003  -9.3083567440362946E-003
   8.5937500000000007E-003   3.5937500000000004E-002  0.93880358075766124       0.53023603693890953       0.68433078823588811       0.94333766465513058       0.53447726401755080       0.69423282896836747       -4.5340838974693431E-003  -4.2412270786412742E-003  -9.9020407324793558E-003
   9.3750000000000014E-003   3.5937500000000004E-002  0.93895738607844981       0.53567220866283094       0.68285355187093300       0.94325738125699621       0.54037004662703347       0.69329826227665969       -4.2999951785464008E-003  -4.6978379642025336E-003  -1.0444710405726698E-002
   1.0156250000000000E-002   3.5937500000000004E-002  0.93886280364570851       0.54109968933521224       0.68134379621142460       0.94288479802772740       0.54624660279480375       0.69228390706627341       -4.0219943820188897E-003  -5.1469134595915067E-003  -1.0940110854848806E-002
   1.0937500000000001E-002   3.5937500000000004E-002  0.93852004332472150       0.54651984533505549       0.67979802048658688       0.94222180863846361       0.55210559736372766       0.69119013118163442       -3.7017653137421114E-003  -5.5857520286721751E-003  -1.1392110695047530E-002
   1.1718750000000000E-002   3.5937500000000004E-002  0.93792941107313532       0.55193366956819501       0.67821269864344058       0.94127047947383313       0.55794569925554838       0.69001733121905862       -3.3410684006978109E-003  -6.0120296873533707E-003  -1.1804632575618035E-002
   1.2500000000000001E-002   3.5937500000000004E-002  0.93709131694404157       0.55734181694108764       0.67658434053595273       0.94003304821784595       0.56376558177994418       0.68876593237167894       -2.9417312738043710E-003  -6.4237648388565383E-003  -1.2181591835726202E-002
   1.3281250000000001E-002   3.5937500000000004E-002  0.93600628048403134       0.56274463786640605       0.67490954483846988       0.93851192233684477       0.56956392294254399       0.68743638826320086       -2.5056418528134339E-003  -6.8192850761379376E-003  -1.2526843424730982E-002
   1.4062500000000000E-002   3.5937500000000004E-002  0.93467493325571582       0.56814220940908644       0.67318504384587730       0.93670967746044609       0.57533940575182985       0.68602918077055208       -2.0347442047302655E-003  -7.1971963427434060E-003  -1.2844136924674787E-002
   1.4843750000000001E-002   3.5937500000000004E-002  0.93309802119729002       0.57353436384359802       0.67140774055786379       0.93462905566146171       0.58109071852485106       0.68454481983549620       -1.5310344641716878E-003  -7.5563546812530413E-003  -1.3137079277632413E-002
   1.5625000000000000E-002   3.5937500000000004E-002  0.93127640831411862       0.57892071470998818       0.66957473861554517       0.93227296363585577       0.58681655519167897       0.68298384326529016       -9.9655532173714700E-004  -7.8958404816907857E-003  -1.3409104649744985E-002
   1.6406250000000001E-002   3.5937500000000004E-002  0.92921108188625634       0.58430068059783813       0.66768336577266152       0.92964447078384915       0.59251561559853028       0.68134681652246065       -4.3338889759281241E-004  -8.2149350006921473E-003  -1.3663450749799133E-002
   1.7187500000000001E-002   3.5937500000000004E-002  0.92690315883823804       0.58967350689632625       0.66573119165378092       0.92674680719334557       0.59818660580948624       0.67963433250378846        1.5635164489247177E-004  -8.5130989131599888E-003  -1.3903140850007545E-002
   1.7968750000000002E-002   3.5937500000000004E-002  0.92435389285801817       0.59503828571576900       0.66371604058981426       0.92358336152691134       0.60382823840673672       0.67784701130858693        7.7053133110682737E-004  -8.7899526909677173E-003  -1.4130970718772673E-002
   1.8750000000000003E-002   3.5937500000000004E-002  0.92156468192894336       0.60039397415681939       0.66163600033540793       0.92015767881359523       0.60943923278927759       0.67598549999636892        1.4070031153481377E-003  -9.0452586324581974E-003  -1.4349499660960996E-002
   1.9531250000000000E-002   3.5937500000000004E-002  0.91853707600732126       0.60573941108743945       0.65948942747030681       0.91647345814694103       0.61501831546999031       0.67405047233399884        2.0636178603802291E-003  -9.2789043825508566E-003  -1.4561044863692030E-002
   2.0312500000000001E-002   3.5937500000000004E-002  0.91527278461755990       0.61107333258156249       0.65727495027328886       0.91253455029059216       0.62056422037103531       0.67204262853243313        2.7382343269677367E-003  -9.4908877894728239E-003  -1.4767678259144268E-002
   2.1093750000000001E-002   3.5937500000000004E-002  0.91177368416113624       0.61639438617306985       0.65499146983751400       0.90834495519294856       0.62607568911748634       0.66996269497315319        3.4287289681876887E-003  -9.6813029444164922E-003  -1.4971225135639199E-002
   2.1875000000000002E-002   3.5937500000000004E-002  0.90804182475590833       0.62170114408230193       0.65263816017393328       0.90390881941238965       0.63155147132913714       0.66781142392440151        4.1330053435186809E-003  -9.8503272468352110E-003  -1.5173263750468236E-002
   2.2656250000000003E-002   3.5937500000000004E-002  0.90407943644166833       0.62699211557903467       0.65021446802778582       0.89923043345463349       0.63699032491041319       0.66558959324733635        4.8490029870348339E-003  -9.9982093313785159E-003  -1.5375125219550534E-002
   2.3437500000000000E-002   3.5937500000000004E-002  0.89988893460542196       0.63226575865533752       0.64772011311441358       0.89431422902384838       0.64239101633831708       0.66329800609222023        5.5747055815735802E-003  -1.0125257682979560E-002  -1.5577892977806651E-002
   2.4218750000000001E-002   3.5937500000000004E-002  0.89547292449439297       0.63752049119361531       0.64515508946626721       0.88916477618919276       0.64775232094834057       0.66093749058476792        6.3081483052002119E-003  -1.0231829754725252E-002  -1.5782401118500711E-002
   2.5000000000000001E-002   3.5937500000000004E-002  0.89083420469553753       0.64275470182909855       0.64251966857415732       0.88378678046850667       0.65307302321827687       0.65850889950277747        7.0474242270308629E-003  -1.0318321389178320E-002  -1.5989230928620146E-002
   2.5781250000000002E-002   3.5937500000000004E-002  0.88597576946743772       0.64796676072174608       0.63981440500310571       0.87818507983092631       0.65835191704986218       0.65601310994317552        7.7906896365114164E-003  -1.0385156328116096E-002  -1.6198704940069808E-002
   2.6562500000000003E-002   3.5937500000000004E-002  0.88090080981421903       0.65315503046970480       0.63704014516679930       0.87236464162024441       0.66358780604818479       0.65345102297961000        8.5361681939746248E-003  -1.0432775578479991E-002  -1.6410877812810698E-002
   2.7343750000000000E-002   3.5937500000000004E-002  0.87561271319221712       0.65831787741491732       0.63419803995438884       0.86633055940088821       0.66877950379879159       0.65082356331072932        9.2821537913289065E-003  -1.0461626383874267E-002  -1.6625523356340488E-002
   2.8125000000000001E-002   3.5937500000000004E-002  0.87011506173924469       0.66345368361097956       0.63128956191862073       0.86008804972842801       0.67392583414242846       0.64813167889928724        1.0027012010816683E-002  -1.0472150531448898E-002  -1.6842116980666511E-002
   2.8906250000000001E-002   3.5937500000000004E-002  0.86441162891432033       0.66856085974371748       0.62831652775395186       0.85364244884657969       0.67902563144734829       0.64537634060222115        1.0769180067740636E-002  -1.0464771703630804E-002  -1.7059812848269296E-002
   2.9687500000000002E-002   3.5937500000000004E-002  0.85850637443370503       0.67363785931591336       0.62528112681583836       0.84699920931270889       0.68407774087912387       0.64255854179185001        1.1507165120996143E-002  -1.0439881563210518E-002  -1.7277414976011651E-002
   3.0468750000000003E-002   3.5937500000000004E-002  0.85240343738817004       0.67868319442883918       0.62218595645567576       0.84016389655388135       0.68908101866790028       0.63967929796834588        1.2239540834288687E-002  -1.0397824239061104E-002  -1.7493341512670124E-002
   3.1250000000000000E-002   3.5937500000000004E-002  0.84610712742796890       0.68369545351427552       0.61903406496707369       0.83314218535555551       0.69403433237302381       0.63673964636363500        1.2964942072413388E-002  -1.0338878858748290E-002  -1.7705581396561310E-002
   3.2031250000000004E-002   3.5937500000000004E-002  0.83962191390744356       0.68867332139089321       0.61582900295461218       0.82593985628504374       0.69893656114498537       0.63374064553688469        1.3682057622399824E-002  -1.0263239754092157E-002  -1.7911642582272513E-002
   3.2812500000000001E-002   3.5937500000000004E-002  0.83295241289227406       0.69361560203739347       0.61257488394123272       0.81856279205191584       0.70378659598461690       0.63068337496174443        1.4389620840358219E-002  -1.0170993947223428E-002  -1.8108491020511708E-002
   3.3593749999999999E-002   3.5937500000000004E-002  0.82610337195147387       0.69852124449057651       0.60927645501895322       0.81101697380755156       0.70858333999947831       0.62756893460550001        1.5086398143922319E-002  -1.0062095508901803E-002  -1.8292479586546784E-002
   3.4375000000000003E-002   3.5937500000000004E-002  0.81907965268739347       0.70338937228833898       0.60593917831198929       0.80330847738608857       0.71332570865737444       0.62439844450031556        1.5771175301304896E-002  -9.9363363690354589E-003  -1.8459266188326273E-002
   3.5156250000000000E-002   3.5937500000000004E-002  0.81188621100640856       0.70821931688444806       0.60256932395196783       0.79544346948904487       0.71801263003694404       0.62117304430673315        1.6442741517363690E-002  -9.7933131524959860E-003  -1.8603720354765318E-002
   3.5937500000000004E-002   3.5937500000000004E-002  0.80452807520634051       0.71301065546304154       0.59917407514956156       0.78742820381592793       0.72264304507525901       0.61789389286960528        1.7099871390412580E-002  -9.6323896122174624E-003  -1.8719817720043719E-002
   3.6718750000000001E-002   3.5937500000000004E-002  0.79701032204926825       0.71776325357485338       0.59576164577047208       0.77926901714318297       0.72721590781237722       0.61456216776663997        1.7741304906085276E-002  -9.4526542375238387E-003  -1.8800521996167885E-002
   3.7500000000000006E-002   3.5937500000000004E-002  0.78933805106946853       0.72247731299935458       0.59234141056744860       0.77097232535385096       0.73173018563279091       0.61117906484973905        1.8365725715617565E-002  -9.2528726334363265E-003  -1.8837654282290450E-002
   3.8281250000000003E-002   3.5937500000000004E-002  0.78151635738071645       0.72715342519470250       0.58892404786025210       0.76254461942034757       0.73618485950371260       0.60774579777931326        1.8971737960368884E-002  -9.0314343090101001E-003  -1.8821749919061159E-002
   3.9062500000000000E-002   3.5937500000000004E-002  0.77355030319412665       0.73179263061223321       0.58552169396149734       0.75399246134279807       0.74057892421014482       0.60426359755176251        1.9557841851328583E-002  -8.7862935979116097E-003  -1.8741903590265174E-002
   3.9843750000000004E-002   3.5937500000000004E-002  0.76544488840838554       0.73639648402755664       0.58214810797826344       0.74532248004538815       0.74491138858667427       0.60073371202031112        2.0122408362997390E-002  -8.5149045591176309E-003  -1.8585604042047676E-002
   4.0625000000000001E-002   3.5937500000000004E-002  0.75720502179771887       0.74096712597295489       0.57881884472940981       0.73654136723322083       0.74918127574594051       0.59715740540938911        2.0663654564498035E-002  -8.2141497729856239E-003  -1.8338560679979299E-002
   4.1406250000000006E-002   3.5937500000000004E-002  0.74883549759803691       0.74550736061914147       0.57555143236187822       0.72765587321218828       0.75338762330372122       0.59353595782275570        2.1179624385848639E-002  -7.8802626845797530E-003  -1.7984525460877476E-002
   4.2187500000000003E-002   3.5937500000000004E-002  0.74034098710340124       0.75002074140870167       0.57236554980833632       0.71867280267439149       0.75752948360058414       0.58987066474556282        2.1668184429009751E-002  -7.5087421918824671E-003  -1.7505114937226507E-002
   4.2968750000000000E-002   3.5937500000000004E-002  0.73172605438662586       0.75451166718822782       0.56928319752880641       0.70959901045166340       0.76160592392005100       0.58616283654055690        2.2127043934962454E-002  -7.0942567318231786E-003  -1.6879639011750491E-002
   4.3750000000000004E-002   3.5937500000000004E-002  0.72299518195378520       0.75898549128124970       0.56632885302315195       0.70044139723976684       0.76561602670322404       0.58241379793862458        2.2553784714018366E-002  -6.6305354219743373E-003  -1.6084944915472632E-002
   4.4531250000000001E-002   3.5937500000000004E-002  0.71415272631586701       0.76344863827591158       0.56352960011299380       0.69120690529585838       0.76955888975982356       0.57862488752388164        2.2945821020008639E-002  -6.1102514839119770E-003  -1.5095287410887837E-002
   4.5312500000000006E-002   3.5937500000000004E-002  0.70520263830480923       0.76790870223481367       0.56091521700142899       0.68190251411182490       0.77343362647558755       0.57479745721351838        2.3300124192984328E-002  -5.5249242407738874E-003  -1.3882240212089392E-002
   4.6093750000000003E-002   3.5937500000000004E-002  0.69614783919671930       0.77237447408620241       0.55851820100299665       0.67253523606611232       0.77723936601598387       0.57093287173260454        2.3612603130606979E-002  -4.8648919297814563E-003  -1.2414670729607891E-002
   4.6875000000000000E-002   3.5937500000000004E-002  0.68698971227667449       0.77685586904653747       0.55637369742918175       0.66311211205668230       0.78097525352618802       0.56703250808406691        2.3877600219992190E-002  -4.1193844796505452E-003  -1.0658810654885165E-002
   4.7656250000000004E-002   3.5937500000000004E-002  0.67772961266479692       0.78136391905262259       0.55451929377944420       0.65364020711774073       0.78464045032727903       0.56309775501405401        2.4089405547056186E-002  -3.2765312746564357E-003  -8.5784612346098132E-003
   4.8437500000000001E-002   3.5937500000000004E-002  0.66837598376957108       0.78591147565015751       0.55299466094671712       0.64412660602289384       0.78823413410860765       0.55913001247289928        2.4249377746677236E-002  -2.3226584584501442E-003  -6.1353515261821645E-003
   4.9218750000000006E-002   3.5937500000000004E-002  0.65895902630786840       0.79051581561654516       0.55184110357260296       0.63457840887739292       0.79175549911629151       0.55513069107190027        2.4380617430475482E-002  -1.2396834997463468E-003  -3.2895874992973084E-003
   5.0000000000000003E-002   3.5937500000000004E-002  0.64954206884616572       0.79520375633779339       0.55110121153613378       0.62500272670213886       0.79520375633779339       0.55110121153613378        2.4539342144026866E-002   0.0000000000000000        0.0000000000000000     
